0.00243884089481161	0.00004305756926597404	0.00009356958507634436	0.0009939524169714645	0.0019865080750594427	0	0	0.9357428337365454	0.004490130463030675	-0.09140134367148459	-0.7745850428102532	-3.150701226034456	-2.8525065396226785	47.298484727543794	-2.0696790016725295	0.10347099929202287
0.0024693410138513943	0.000046040901480701556	0.00008641860305973623	0.0010189531692082273	0.0020364317261935797	0	0	0.9357566976252073	0.00460296493078137	-0.0925415595558339	-0.7842334740241172	-3.1899450525193105	-2.8880329613076055	47.29837194564746	-2.069678928800025	0.10347099771116265
0.0025002225670648554	0.000045510670354960814	0.00009204630565680293	0.001044585122001266	0.002087618369651037	0	0	0.9357709126703081	0.004718624445769149	-0.09369592693684752	-0.7940011075889667	-3.22967363941673	-2.9239981016808567	47.298256325602495	-2.0696788540934423	0.103470996090515
0.0025314903246638266	0.0000467064591799395	0.00010234628428871633	0.0010708435355973195	0.0021400790536628325	0	0	0.9357854677360766	0.004837239617096373	-0.09486461870087678	-0.8038893789163333	-3.2698928210245923	-2.960407236219149	47.298137795996844	-2.069678777506617	0.10347099442907838
0.002563149116516369	0.00004881774231515393	0.0001012552328690728	0.0010977812034281607	0.002193871883764473	0	0	0.935800408855471	0.004958771972894653	-0.09604780973970926	-0.8138997392780588	-3.3106084959842517	-2.9972656983953927	47.29801628362245	-2.0696786989922384	0.10347099272582642
0.0025952038328928163	0.00004851271841664161	0.0001108465547409392	0.001125392580452183	0.002249008970915591	0	0	0.9358157241901158	0.005083359140597754	-0.09724567697364121	-0.8240336559247095	-3.351826627756257	-3.0345788801003986	47.29789171343003	-2.06967861850177	0.1034709909797058
0.0026276594252211726	0.0000525930923144871	0.00008848451791903924	0.001153692129977396	0.0023054966568535	0	0	0.935831416773174	0.005211096679846319	-0.09845839936898661	-0.8342926122047577	-3.393553245097965	-3.0723522320643406	47.29776400848192	-2.0696785359854903	0.10347098918963835
0.0026605209068519594	0.000055351910107390396	0.00012042021953923598	0.00118270657197757	0.002363434391441255	0	0	0.93584751047828	0.005342020238384342	-0.09968615795531703	-0.844678107680023	-3.435794442526685	-3.1105912642665188	47.29763308990608	-2.069678451392415	0.10347098735451786
0.00269379335383259	0.00005231386463009176	0.00010215361538017864	0.0012124438460783859	0.002422804482505868	0	0	0.9358640016254012	0.005476250799201295	-0.10092913584916238	-0.8551916582417031	-3.4785563807838527	-3.149301546343509	47.2974988768454	-2.0696783646702817	0.10347098547321067
0.0027274819056914926	0.000054606320714926484	0.00012166323530222629	0.0012429345421608627	0.0024836985088845355	0	0	0.9358809148530559	0.005613827129591771	-0.10218751826885021	-0.8658347962224244	-3.52184528728386	-3.1884887079852264	47.297361286410165	-2.0696782757654932	0.10347098354455395
0.002761591766231975	0.00005883314479507274	0.0001148717025681484	0.0012741839966557314	0.0025460671633659626	0	0	0.935898246069189	0.005754876996278955	-0.10346149255728977	-0.876609070507242	-3.565667456557648	-3.228158439324437	47.297220233625474	-2.069678184623115	0.10347098156735565
0.0027961282043360534	0.00005988248632569147	0.0001137650650406147	0.0013062312029245586	0.0026100446282347044	0	0	0.935916027939476	0.005899420769752071	-0.10475124819837137	-0.8875160466431267	-3.610029250689846	-3.268316491320083	47.29707563137884	-2.0696780911868333	0.1034709795403948
0.0028310965547783382	0.0000612706807215921	0.0001120301790094352	0.0013390765610562406	0.002675593206826805	0	0	0.9359342490510819	0.006047614003746057	-0.10605697683967612	-0.8985573069447033	-3.654937099740812	-3.3089686761271366	47.2969273903672	-2.0696779953989117	0.10347097746241866
0.002866502219050067	0.00006111425621617683	0.00012178715317364382	0.001372741247071112	0.002742813000119206	0	0	0.9359529229909834	0.00619954027299665	-0.10737887230823649	-0.9097344505984818	-3.700397502161886	-3.350120867459438	47.29677541904134	-2.069677897200181	0.10347097533214382
0.002902350666193471	0.0000627951964026528	0.0001239922509195266	0.0014072625700249125	0.002811718498287975	0	0	0.9359720794527071	0.00635523792735264	-0.10871713063052064	-0.9210490937645168	-3.746417025199817	-3.3917790009419706	47.296619623549326	-2.069677796529949	0.10347097314825304
0.0029386474336465787	0.0000614111172507971	0.00012656468184456715	0.0014426353311185872	0.0028823348975689856	0	0	0.9359916994821853	0.006514894430259056	-0.11007195005492969	-0.9325028696749627	-3.7930023052883453	-3.4339490744512844	47.29645990767929	-2.0696776933260135	0.10347097090939708
0.00297539812809854	0.00006716552018983874	0.000134459384943529	0.00147891272479656	0.0029547219800161386	0	0	0.9360118330266741	0.006678493790079852	-0.11144353106369675	-0.9440974287290296	-3.8401600484250804	-3.476637148442655	47.29629617279936	-2.069677587524606	0.10347096861419279
0.003012608426355724	0.00006830397072385521	0.00013283407058384448	0.0015160970306843829	0.003028942084853009	0	0	0.9360324686788337	0.006846207407617593	-0.11283207639987457	-0.9558344385859209	-3.8878970305392215	-3.5198493462671565	47.29612831779737	-2.069677479060357	0.10347096626122197
0.003050284076218568	0.00006924867135225424	0.00013565639803713028	0.0015542096142168729	0.003105014237812683	0	0	0.9360536163821288	0.00701814604168261	-0.11423779108151864	-0.9677155842538178	-3.9362200978431257	-3.563591854474343	47.2959562390182	-2.069677367866237	0.10347096384903146
0.0030884308973694423	0.00007067823300778213	0.000141152891407162	0.0015932818113875038	0.003182984647146812	0	0	0.9360753008480696	0.007194379641037097	-0.1156608824198377	-0.9797425681747034	-3.9851361671668664	-3.6078709230992922	47.29577983020041	-2.0696772538735564	0.10347096137612893
0.0031270547822716153	0.00007427044691756913	0.00014635769690642315	0.001633331274196206	0.0032629075296546216	0	0	0.9360975258038985	0.007375044687008297	-0.11710156004107569	-0.9919171103064266	-4.034652226280502	-3.652692865936784	47.29559898240956	-2.0696771370118725	0.10347095884098821
0.0031661616970794296	0.00007563685464182016	0.00014715271601510813	0.0016743953376552234	0.0033448226702819067	0	0	0.9361203216902831	0.007560201188241192	-0.11856003590095439	-1.004240948199671	-4.084775334195933	-3.6980640607976656	47.29541358397292	-2.069677017208968	0.10347095624204163
0.0032057576825598928	0.00007747554526783368	0.00015146378202291757	0.001716487632930617	0.003428807627859256	0	0	0.9361436874192559	0.007750007496597553	-0.12003652430760046	-1.0167158370715865	-4.135512621453988	-3.743990949749898	47.29522352040877	-2.069676894390823	0.10347095357768468
0.0032458488550257954	0.00007881310994556137	0.00015554113854686775	0.0017596324937903904	0.0035148912341483544	0	0	0.936167636833585	0.007944581021094388	-0.1215312419358956	-1.0293435498740047	-4.186871290389782	-3.79048003934044	47.29502867435686	-2.069676768481569	0.1034709508462692
0.0032864414072804487	0.00008029348921759335	0.00016723046456099878	0.0018038686469404731	0.0036031282083716755	0	0	0.9361921987597295	0.008143998163084785	-0.12304440784557179	-1.042125877357257	-4.2388586153793115	-3.8375379007988575	47.2948289255062	-2.0696766394033776	0.10347094804610946
0.0033275416095743227	0.00008301616257466581	0.00016234763177498684	0.0018491993988139941	0.003693581201261213	0	0	0.9362173613303179	0.008348461445282531	-0.12457624350300647	-1.0550646281294507	-4.291481943066887	-3.8851711702224043	47.294624150520406	-2.0696765070765126	0.10347094517547374
0.0033691558105735614	0.00008633607429690463	0.00017330257816092055	0.0018956850491108198	0.0037862899101187048	0	0	0.9362431757411958	0.008557988339221898	-0.12612697279150842	-1.068161628709173	-4.344748692565965	-3.9333865487373862	47.29441422296203	-2.0696763714192	0.10347094223258928
0.00341129043834066	0.00008780939555158637	0.0001758203321668593	0.00194332727413507	0.003881314943332862	0	0	0.9362696291558629	0.008772792652978489	-0.1276968220365037	-1.081418723573639	-4.398666355640413	-3.9821908026411696	47.29419901321434	-2.069676232347629	0.10347093921563662
0.003453952001327411	0.00008921987892574886	0.00017562136818727748	0.0019921704208444046	0.003978730481660956	0	0	0.936296754442301	0.008992955423906308	-0.1292860200160161	-1.0948377752005907	-4.4532424968599775	-4.031590763520206	47.29397838840194	-2.069676089775845	0.10347093612275281
0.003497147089380223	0.00009054780589742763	0.00018383945094983025	0.0020422350730687827	0.0040785878051334875	0	0	0.9363245582644778	0.009218640750201327	-0.13089479798160486	-1.1084206641036876	-4.508484753728755	-4.081593328342907	47.29375221230842	-2.069675943615791	0.10347093295202574
0.0035408823747580596	0.00009341126217661984	0.00019158491029629495	0.0020935600073427522	0.004180925122308521	0	0	0.9363530659249989	0.009449961370922376	-0.1325233896719126	-1.1221692888616686	-4.564400836787764	-4.132205459528144	47.29352034529309	-2.0696757937771237	0.10347092970149704
0.0035851646131630976	0.00009671236764785809	0.00019193114593594386	0.0021461718117343196	0.004285824132107245	0	0	0.9363822901610676	0.009687072389154776	-0.13417203133062494	-1.1360855661405953	-4.620998529688661	-4.183434184986676	47.29328264420428	-2.0696756401672745	0.10347092636915833
0.0036300006447842316	0.00009767054245738011	0.00019574954622527137	0.002200102797120149	0.004393356868184232	0	0	0.9364122508801039	0.009930112178436826	-0.13584096172066573	-1.1501714307084476	-4.678285689235979	-4.235286598133314	47.293038962291654	-2.0696754826913244	0.1034709229529493
0.003675397395353713	0.00010179053709078455	0.00019901015111238758	0.0022553858017075193	0.004503580814752935	0	0	0.9364429630063815	0.01017923895904917	-0.13753042214130587	-1.1644288354429464	-4.736270245400675	-4.287769857871501	47.29278914911531	-2.0696753212519723	0.10347091945076041
0.003721361877216914	0.00010470391109190952	0.00021041959558157494	0.002312057141137421	0.004616559669241464	0	0	0.9364744508142399	0.010434587916911346	-0.13924065644011985	-1.1788597513299985	-4.794960201295785	-4.340891188544043	47.292533050454026	-2.069675155749469	0.10347091586042653
0.0037679011904155264	0.00010527487209229964	0.0002149412778123532	0.002370155954099604	0.004732370501958372	0	0	0.9365067387889974	0.010696298742733859	-0.1409719110297073	-1.1934661674554121	-4.854363633122924	-4.394657879854596	47.29227050820963	-2.0696749860815538	0.10347091217973053
0.0038150225237843015	0.00010908374972515515	0.0002203091175774563	0.0024297034831489953	0.004851064851952759	0	0	0.936539829494441	0.010964582153596443	-0.1427244349027583	-1.2082500909866238	-4.914488690078158	-4.449077286752386	47.292001360309726	-2.069674812143381	0.1034709084063973
0.0038627331560614707	0.00011202926846098374	0.00022411284277973277	0.0024907478400731484	0.004972720521185894	0	0	0.9365737576085317	0.011239557913158844	-0.14449847964121626	-1.2232135471456111	-4.975343594221231	-4.504156829282693	47.29172544060771	-2.0696746338274776	0.10347090453809564
0.0039110404570130925	0.00011496416415232894	0.00022724576053692906	0.0025533231895182164	0.0050974262398277665	0	0	0.9366085397072165	0.01152140561042561	-0.14629429943347155	-1.2383585791723164	-5.03693664030508	-4.559903992399526	47.29144257878172	-2.0696744510236758	0.10347090057243519
0.003959951888571458	0.00011839832798450348	0.00023522504174869682	0.002617466966040811	0.0052252508466491	0	0	0.9366441966766749	0.011810297556242973	-0.1481121510846702	-1.2536872482777015	-5.0992761955627754	-4.616326325739229	47.29115260022803	-2.069674263619013	0.10347089650696535
0.00400947500598768	0.00012045449328429683	0.00024373204793553293	0.0026832196662339132	0.005356248406460025	0	0	0.9366807524741755	0.012106402636893544	-0.1499522940286503	-1.2692016335862115	-5.1623706994503795	-4.673431443352698	47.29085532595474	-2.069674071497697	0.10347089233917472
0.00405961745899879	0.00012477151460298498	0.0002420702748382274	0.002750622879060432	0.005490538385125216	0	0	0.9367182314898762	0.012409894367949178	-0.15181499033945775	-1.2849038320674813	-5.226228663345169	-4.731227023395746	47.29055057247152	-2.069673874541011	0.10347088806648773
0.004110386993009337	0.0001269950682353855	0.00025419859551532853	0.0028197094799179132	0.005628177040023786	0	0	0.936756647158928	0.012720985200858763	-0.15370050474273317	-1.3007959584561735	-5.29085867019478	-4.789720807773903	47.290238151676526	-2.0696736726272755	0.10347088368626423
0.004161791450287817	0.00012886611501832895	0.0002617258494607506	0.0028905334014510714	0.005769245024269142	0	0	0.9367960368212253	0.013039822089039345	-0.15560910462271743	-1.3168801451599028	-5.356269374116997	-4.848920601741151	47.2899178707405	-2.0696734656317104	0.10347087919579716
0.004213838771178072	0.0001324489467705711	0.0002669538527161305	0.002963130825506292	0.005913844972306975	0	0	0.9368364159082948	0.01336662407676134	-0.15754106003524795	-1.3331585421545744	-5.422469499947225	-4.90883427344958	47.28958953198857	-2.0696732534264286	0.10347087459231312
0.004266536995325785	0.00013740257400834832	0.00027512043503975705	0.0030375495722152527	0.00606204350207159	0	0	0.9368778139018359	0.013701574575810624	-0.15949664371256483	-1.3496333168658186	-5.489467842728903	-4.969469753446621	47.289252932778474	-2.069673035880306	0.10347086987296716
0.0043198942629203655	0.00013971643923415186	0.0002779683726058429	0.0031138286630898442	0.0062139502520958435	0	0	0.9369202495008648	0.01404489602000296	-0.1614761310733976	-1.3663066540378719	-5.5572732671512055	-5.030835034122135	47.28890786537584	-2.0696728128589212	0.10347086503484254
0.0043739188159523665	0.00014343932956740248	0.0002861021965457865	0.0031920238933809677	0.006369627993067063	0	0	0.9369637603719195	0.014396760774169692	-0.16347980022680836	-1.3831807555868327	-5.625894706922704	-5.092938169096653	47.28855411682626	-2.0696725842244756	0.10347086007495059
0.004428618999486559	0.00014667711800965257	0.00029201572385943595	0.0032721733279982143	0.006529217225009763	0	0	0.9370083612611181	0.01475741696098341	-0.16550793198206631	-1.4002578404399284	-5.695341164086531	-5.155787272554313	47.288191468825055	-2.069672349835714	0.10347085499022642
0.004484003262951037	0.00015039902634519088	0.00030212582056196477	0.0033543364724997094	0.0066927521308494465	0	0	0.93705409198728	0.015127044648345987	-0.1675608098485272	-1.4175401443580065	-5.765621708266815	-5.219390518512841	47.28781969758256	-2.069672109547766	0.10347084977752821
0.00454008016144234	0.00015473201281330978	0.0003104301499282284	0.0034385533770736414	0.0068603743231873595	0	0	0.9371009694415606	0.015505900020838365	-0.16963872004419164	-1.4350299197427723	-5.836745475851266	-5.283756140032962	47.287438573686224	-2.0696718632122066	0.10347084443363486
0.004596858357046953	0.00015910873025826129	0.00031329770225825234	0.0035248811688900383	0.00703218727476574	0	0	0.9371490298676461	0.01589418871349603	-0.171741951494297	-1.4527294354258455	-5.90872166909919	-5.348892428359389	47.28704786196039	-2.0696716106768065	0.10347083895524516
0.004654346620179341	0.00016196996443596813	0.00032441316933119887	0.003613370136088954	0.007208273338638576	0	0	0.9371983001964089	0.01629215198595602	-0.17387079583598566	-1.47064097644116	-5.981559555179984	-5.414807731996124	47.28664732132117	-2.0696713517855425	0.10347083333897315
0.004712553830936669	0.00016691256887861608	0.00033241308695145866	0.0037040752653406317	0.007388741182320616	0	0	0.9372488120292349	0.016700024954365813	-0.17602554741730736	-1.488766843777812	-6.055268465131204	-5.481510455707725	47.286236704628735	-2.069671086378419	0.10347082758134916
0.004771488980470502	0.00017071860906071423	0.0003406627973183267	0.0037970484802906847	0.007573710394930578	0	0	0.9373005930795635	0.017118062452971115	-0.1782065032972966	-1.5071093541142788	-6.129857792739414	-5.5490090594482515	47.285815758534945	-2.0696708142914804	0.10347082167881536
0.004831161172375674	0.00017493341569861708	0.00034882697448297223	0.003892351733632772	0.007763266698028374	0	0	0.9373536818529913	0.017546495183966976	-0.18041396324270306	-1.5256708395320426	-6.205336993335825	-5.617312057211149	47.285384223328336	-2.069670535356582	0.10347081562772437
0.004891579624096451	0.00017866252144685955	0.0003581610951546389	0.003990039644498684	0.00795755805880004	0	0	0.9374081070148699	0.017985591808865147	-0.18264822972685194	-1.5444536472087498	-6.2817155825072835	-5.686428015800129	47.28494183277424	-2.069670249401391	0.10347080942433767
0.004952753668350391	0.00018403069280850833	0.0003714092331758541	0.004090170436023054	0.008156679679884656	0	0	0.937463901482346	0.018435616871002654	-0.18490960792316954	-1.5634601390887743	-6.35900313471407	-5.756365553513924	47.28448831395125	-2.0696699562492054	0.10347080306482245
0.005014692754569906	0.00018884562687085328	0.00037754335152420085	0.0041928076363086505	0.008360747817349315	0	0	0.9375211026994344	0.018896830173116268	-0.18719840569955837	-1.5826926915319819	-6.4372092818172115	-5.827133338746162	47.28402338708384	-2.069669655718906	0.10347079654524857
0.00507740645036191	0.00019399413747845268	0.0003835926965076313	0.004298016719921897	0.008569896272725216	0	0	0.9375797493348004	0.019369496891128216	-0.18951493361083144	-1.6021536949380848	-6.516343711505137	-5.8987400884923336	47.283546765370446	-2.06966934762479	0.10347078986158768
0.005140904442985725	0.0001981199342117619	0.0003963946893925882	0.004405853922590291	0.008784239371216657	0	0	0.9376398695473617	0.019853922989173097	-0.19185950489071127	-1.6218455533469183	-6.596416165620688	-5.971194566763619	47.28305815480754	-2.069669031776492	0.10347078300971069
0.005205196540849425	0.0002023396910397748	0.00040591495917123024	0.004516385879244168	0.009003920405234591	0	0	0.9377015020927421	0.020350392116242125	-0.1942324354387647	-1.6417706840125819	-6.6774364383803	-6.044505582901002	47.282557254009355	-2.0696687079788516	0.103470775985383
0.005270292675024931	0.0002080936052442375	0.00041669571849247257	0.004629681988334108	0.009229042994753927	0	0	0.9377646869903492	0.020859193825800575	-0.1966340438091881	-1.6619315169517164	-6.759414374485865	-6.118681989789015	47.28204375402237	-2.069668376031807	0.10347076878426466
0.00533620290078207	0.00021229868533101002	0.00042408246954586426	0.004745812625340792	0.009459770767680292	0	0	0.9378294664313243	0.02138062107733345	-0.19906465119554126	-1.682330494463152	-6.842359867118894	-6.19373268196096	47.2815173381367	-2.0696680357302477	0.10347076140190709
0.005402937399141733	0.00021932578825168992	0.0004350632510619908	0.00486484771756199	0.009696211289311153	0	0	0.9378958794623913	0.02191498641509608	-0.2015245814158394	-1.7029700706198156	-6.92628285581942	-6.269666593596082	47.280977681690636	-2.0696676868639012	0.10347075383374758
0.005470506478448587	0.00022440192794078427	0.0004464476271285287	0.004986854665436457	0.009938522675365182	0	0	0.9379639620463375	0.02246262202154536	-0.2040141608939137	-1.7238527107300656	-7.011193324238984	-6.346492696400492	47.280424451872754	-2.069667329217217	0.10347074607511006
0.0055389205759633344	0.00023009560580863902	0.00045700653518387945	0.00511191351095363	0.010186861547532768	0	0	0.9380337634508171	0.02302383079098553	-0.2065337186374432	-1.7449808907680706	-7.097101297765714	-6.424219997369116	47.2798573075172	-2.069666962569225	0.10347073812120061
0.005608190259474947	0.00023532976598392274	0.0004681734138729193	0.005240094095816245	0.010441341392073976	0	0	0.9381053204660715	0.02359896392116681	-0.20908358621817	-1.7663570967720192	-7.184016841016298	-6.502857536424036	47.27927589889428	-2.0696665866933603	0.10347072996710514
0.0056783262289330765	0.00024239061569165775	0.00048063907773092856	0.005371478803830527	0.010702137705056819	0	0	0.9381786829614446	0.024188344493659628	-0.2116640977447922	-1.7879838242089892	-7.271950055190455	-6.5824143839249025	47.27867986749672	-2.069666201357364	0.10347072160778477
0.005749339318100817	0.00024746610325232114	0.000494837250036166	0.005506141425170836	0.010969395347236559	0	0	0.9382538901668929	0.024792338884408197	-0.21427558983834943	-1.8098635773047524	-7.36091107528037	-6.66289963804505	47.27806884582029	-2.069665806323182	0.10347071303807463
0.005821240496228191	0.00025319141191160476	0.0005074123682612968	0.005644169924706252	0.011243272222599635	0	0	0.9383309967114845	0.025411278908473996	-0.21691840159993594	-1.831998868337533	-7.450910067131529	-6.744322422009621	47.27744245713682	-2.0696654013466924	0.10347070425267903
0.005894040869746572	0.00026086064346213147	0.0005192247033837724	0.005785644224994432	0.011523929685240505	0	0	0.938410045849061	0.026045542408242216	-0.21959287458214863	-1.854392216894509	-7.541957224349292	-6.826691881190106	47.27680031526609	-2.0696649861777	0.10347069524617017
0.005967751683984208	0.0002668558494004095	0.0005323899000039381	0.005930647660669379	0.011811532258744909	0	0	0.9384910843739223	0.026695508777480236	-0.222299352752553	-1.8770461490891666	-7.634062765044198	-6.9100171800497225	47.27614202433694	-2.06966456055965	0.10347068601298255
0.0060423843249033495	0.00027336917459676617	0.0005448156017972542	0.006079272106711664	0.01210625082801091	0	0	0.9385741680988532	0.027361542803188827	-0.2250381824557504	-1.899963196738304	-7.727236928410551	-6.994307498934016	47.27546717854638	-2.0696641242295795	0.10347067654741125
0.006117950320858947	0.00027971518430844187	0.0005590877131784093	0.0062315999302843495	0.012408264927965072	0	0	0.9386593404413479	0.02804405918863281	-0.22780971237616493	-1.9231458964975754	-7.821489971133535	-7.079572030701814	47.27477536191094	-2.069663676917887	0.10347066684360763
0.006194461344379439	0.0002872001707566173	0.0005736427042949657	0.006387732252829891	0.012717734134313267	0	0	0.9387466642875009	0.02874342724869822	-0.2306142934910528	-1.946596788953145	-7.916832163615573	-7.165819977189248	47.274066148011556	-2.069663218348181	0.1034706568955763
0.006271929213969804	0.00029438853280262507	0.000586615696515574	0.006547756931437273	0.01303485284718947	0	0	0.9388361878735514	0.02946007355800999	-0.23345227902822985	-1.9703184176686546	-8.013273786017933	-7.253060545501934	47.27333909973336	-2.0696627482371377	0.10347064669716904
0.006350365895937103	0.0003020568678300804	0.0005998344680133443	0.006711770817655174	0.013359802735817992	0	0	0.9389279667835179	0.030194416256354585	-0.2363240244147795	-1.9943133281856327	-8.11082512411004	-7.341302944128685	47.2725937689976	-2.069662266294256	0.10347063624208631
0.006429783506238907	0.00030918317682817546	0.0006165513292305305	0.006879872281996025	0.013692772720592114	0	0	0.9390220583072615	0.030946882278610102	-0.23922988722455157	-2.018584066975381	-8.209496464918862	-7.430556378870266	47.271829696488275	-2.069661772221776	0.10347062552386616
0.006510194312354857	0.000316992481954887	0.0006313645942816325	0.007052162579182481	0.014033957667121419	0	0	0.9391185207850257	0.0317179096306477	-0.24217022712269276	-2.043133180340989	-8.309298092172044	-7.520830048576377	47.271046411371195	-2.0696612657144207	0.10347061453588693
0.006591610735181518	0.0003249713576830223	0.0006485959892972837	0.007228747047164366	0.014383555829234047	0	0	0.9392174166445912	0.032507938593711	-0.24514540580523764	-2.0679632132673795	-8.410240281526889	-7.612133140684502	47.27024343100602	-2.0696607464592187	0.1034706032713594
0.006674045350951107	0.0003329334586128521	0.0006644157650021844	0.007409729272333745	0.014741771625621923	0	0	0.939318804318719	0.03331743629333331	-0.24815578693729734	-2.0930767082178034	-8.51233329557803	-7.704474826553096	47.26942026065145	-2.0696602141353533	0.10347059172332267
0.006757510893174046	0.0003415203676144461	0.0006795380678497072	0.007595217907147344	0.015108803161242825	0	0	0.9394227475170724	0.034146869211042104	-0.25120173608433227	-2.118476203874672	-8.615587378635704	-7.797864256582573	47.26857639316334	-2.0696596684138986	0.10347057988464177
0.006842020254605904	0.00035019164661873346	0.0006987548093423616	0.007785324831359206	0.015484883085379072	0	0	0.939529311796091	0.034996713807777406	-0.25428362064161475	-2.1441642338228446	-8.720012751266296	-7.892310555115673	47.267711308684255	-2.069659108957664	0.10347056774800169
0.006927586489238941	0.00035862165010908125	0.0007159995625259152	0.007980162521376889	0.01587020930350156	0	0	0.9396385615738457	0.035867465818767534	-0.25740180975965515	-2.1701433251736297	-8.82561960458835	-7.987822815110945	47.266824474326846	-2.0696585354209907	0.10347055530590372
0.007014222814318487	0.00036783657891889526	0.0007334291585685536	0.00817984864067581	0.01626500640733856	0	0	0.9397505660923597	0.03675962271170974	-0.26055667426338774	-2.1964159971267354	-8.93241809431271	-8.084410092579674	47.26591534384849	-2.0696579474494876	0.10347054255065927
0.007101942612384606	0.00037707311406101564	0.0007526367156279458	0.008384498295109781	0.016669514489615764	0	0	0.9398653907017741	0.03767371018556307	-0.26374858656948524	-2.2229847594689867	-9.040418334521489	-8.182081400780296	47.26498335731775	-2.069657344679867	0.1034705294743872
0.007190759433339299	0.00038632498720114343	0.0007691000336801586	0.008594240076445974	0.017083953437522444	0	0	0.9399831136847969	0.038610232054519765	-0.2669779205955657	-2.2498521110067746	-9.149630391173972	-8.280845704159994	47.26402794077346	-2.0696567267397095	0.10347051606900834
0.00728068699653945	0.00039613098418309246	0.0007894619284069796	0.008809194970736815	0.017508569320093037	0	0	0.9401038040286191	0.03956973729579545	-0.2702450516697609	-2.277020537930897	-9.260064275333256	-8.38071191203732	47.26304850587339	-2.069656093247181	0.10347050232623912
0.007371739192916129	0.00040641954970483453	0.0008092181745729484	0.009029492720138572	0.017943595601834242	0	0	0.9402275384405365	0.04055276937212374	-0.27355035642997844	-2.3044925121104156	-9.37172993610046	-8.481688872014278	47.262044449538045	-2.069655443810877	0.10347048823758821
0.007463930087120219	0.00041638538443809173	0.0008286022343280433	0.009255261054612428	0.01838929469495798	0	0	0.9403543901277368	0.041559900268049156	-0.27689421272202636	-2.3322704893141983	-9.484637253250346	-8.58378536311147	47.261015153580516	-2.069654778029527	0.10347047379435073
0.0075572739196949805	0.00042669184797132286	0.0008504101750629048	0.009486637807416657	0.018845904034712573	0	0	0.9404844421617502	0.04259169077849819	-0.2802769994889491	-2.3603569073572443	-9.598796029556917	-8.687010088616228	47.259959984332355	-2.0696540954917655	0.10347045898760142
0.007651785109275783	0.0004375735436463428	0.0008704335517543428	0.009723757911547821	0.01931369571702095	0	0	0.9406177723848629	0.043648736177010906	-0.28369909665895354	-2.38875418416933	-9.714215982798445	-8.791371668633847	47.258878292256064	-2.0696533957758856	0.1034704438081932
0.00774747825481728	0.0004484044433370718	0.0008933094143258479	0.00996676318031524	0.019792929737838905	0	0	0.9407544654690578	0.04473163043311562	-0.2871608850234654	-2.41746471578347	-9.830906737432148	-8.89687863233287	47.257769411550825	-2.0696526784495224	0.10347042824674489
0.007844368137848497	0.00045965117042843384	0.0009161904198808535	0.010215797020562616	0.020283879772637584	0	0	0.9408946050411452	0.04584099023679356	-0.2906627461129193	-2.4464908742419724	-9.94887781592858	-9.003539409875147	47.25663265974672	-2.0696519430694686	0.10347041229364308
0.007942469724756146	0.00047106111099189725	0.0009388264090776015	0.010471006773472161	0.020786819816844458	0	0	0.9410382788307478	0.04697743996044588	-0.29420506206345803	-2.475835005416772	-10.068138629753019	-9.111362324019392	47.25546733729054	-2.069651189181387	0.10347039593902874
0.008041798169096358	0.00048292628888857046	0.0009605752431798132	0.010732542675388246	0.021302043654561172	0	0	0.9411855752346258	0.048141622378048116	-0.29778821547980533	-2.5054994267420425	-10.18869846998482	-9.220355581389116	47.2542727271193	-2.0696504163194396	0.10347037917279796
0.008142368813935536	0.0004953437722063059	0.0009850801608272436	0.011000561587390729	0.021829826853338997	0	0	0.9413365885107846	0.049334183500578256	-0.3014125892895802	-2.53548642485589	-10.31056649756204	-9.330527263393952	47.25304809422632	-2.0696496240061117	0.10347036198459063
0.008244197194220279	0.0005077573579263262	0.0010098332170288512	0.01127521766535463	0.022370475691271013	0	0	0.9414914081369231	0.05055580492457302	-0.305078566593559	-2.565798253148413	-10.433751733140049	-9.441885316793643	47.25179268521295	-2.0696488117518617	0.1034703443637864
0.008347299039177072	0.0005202561446554227	0.0010366045342735896	0.011556674955298022	0.02292429257384351	0	0	0.9416501331445456	0.05180716125944527	-0.3087865305050266	-2.5964371292132515	-10.55826304655233	-9.554437543893867	47.25050572783243	-2.0696479790548246	0.10347032629949772
0.008451690274741968	0.0005329900274983608	0.0010604142729164795	0.011845099570025028	0.023491579152618954	0	0	0.9418128628002979	0.053088948518657454	-0.31253686398597225	-2.627405232199936	-10.684109145862145	-9.668191592363312	47.24918643052069	-2.069647125400496	0.1034703077805633
0.008557387026020583	0.0005464545712877032	0.0010869894943250909	0.012140659185444947	0.02407265669612658	0	0	0.9419796959704393	0.0544018864674576	-0.3163299496743787	-2.6587047000636206	-10.811298565991455	-9.783154944659596	47.24783398191613	-2.0696462502614543	0.1034702887955395
0.00866440561977894	0.0005605957622513134	0.001113116560194612	0.012443528638402451	0.024667850107488776	0	0	0.9421507382331651	0.05574669773222012	-0.3201661697023788	-2.6903376267094674	-10.939839656915574	-9.8993349070536	47.24644755036877	-2.0696453530969587	0.10347026933269676
0.008772762586965464	0.0005741182820675902	0.001143267448637991	0.012753884326647206	0.02527748568461588	0	0	0.9423260949736872	0.057124128967266805	-0.32404590550927664	-2.72230605902865	-11.069740571410968	-10.016738598240146	47.24502628343472	-2.0696444333526958	0.1034702493800091
